# column style format: id;time;x;y;z;vx;vy;vz;mass;totalEnergy;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was velocity_verlet
0;6.7;0.43972033458631271;0.23834036647645029;0;-0.23764796143451422;0.43973153518412506;0;0.5;-0.12499979865382182;0.49999999999999971;0.87504001998741751;0.2667463765496697
1;6.7;-0.43972033458631271;-0.23834036647645029;0;0.23764796143451422;-0.43973153518412506;0;0.5;-0.12499979865382182;0.49999999999999971;0.87504001998741751;0.2667463765496697
0;6.8;0.41375904709605377;0.28112296201656739;0;-0.28027272322799912;0.41378890220121073;0;0.5;-0.12499971511128963;0.49999999999999968;0.87505664721725725;0.2667795089513663
1;6.8;-0.41375904709605377;-0.28112296201656739;0;0.28027272322799912;-0.41378890220121073;0;0.5;-0.12499971511128963;0.49999999999999968;0.87505664721725725;0.2667795089513663
0;6.9;0.38366578994071288;0.32109814691669242;0;-0.32008098599812201;0.38372612933638178;0;0.5;-0.12499961886226892;0.49999999999999965;0.87507581952482199;0.26681772382565899
1;6.9;-0.38366578994071288;-0.32109814691669242;0;0.32008098599812201;-0.38372612933638178;0;0.5;-0.12499961886226892;0.49999999999999965;0.87507581952482199;0.26681772382565899
0;7;0.34974284989642934;0.35786818788384372;0;-0.35667573392796087;0.34984875737501003;0;0.5;-0.12499951092332361;0.49999999999999963;0.87509734100547389;0.26686063519164165
1;7;-0.34974284989642934;-0.35786818788384372;0;0.35667573392796087;-0.34984875737501003;0;0.5;-0.12499951092332361;0.49999999999999963;0.87509734100547389;0.26686063519164165
0;7.1;0.31233064315512071;0.39106789839169442;0;-0.38969330907278432;0.31250041820304436;0;0.5;-0.12499939242911834;0.49999999999999966;0.87512099218986187;0.26690781008234935
1;7.1;-0.31233064315512071;-0.39106789839169442;0;0.38969330907278432;-0.31250041820304436;0;0.5;-0.12499939242911834;0.49999999999999966;0.87512099218986187;0.26690781008234935
0;7.2;0.27180418808187251;0.42036827152445261;0;-0.41880703548873383;0.2720591279743142;0;0.5;-0.12499926461874742;0.49999999999999968;0.87514653242603484;0.26695877306129655
1;7.2;-0.27180418808187251;-0.42036827152445261;0;0.41880703548873383;-0.2720591279743142;0;0.5;-0.12499926461874742;0.49999999999999968;0.87514653242603484;0.26695877306129655
0;7.3;0.22856923605737395;0.44547972398655727;0;-0.44373041687928316;0.22893324257793804;0;0.5;-0.12499912882107012;0.49999999999999966;0.87517370246979767;0.26701301115989052
1;7.3;-0.22856923605737395;-0.44547972398655727;0;0.44373041687928316;-0.22893324257793804;0;0.5;-0.12499912882107012;0.49999999999999966;0.87517370246979767;0.26701301115989052
0;7.4;0.18305810470601586;0.46615492004004022;0;-0.46421987810948573;0.18355712735493562;0;0.5;-0.1249989864392932;0.49999999999999966;0.87520222724978829;0.26706997917862222
1;7.4;-0.18305810470601586;-0.46615492004004022;0;0.46421987810948573;-0.18355712735493562;0;0.5;-0.1249989864392932;0.49999999999999966;0.87520222724978829;0.26706997917862222
