# column style format: id;time;x;y;z;vx;vy;vz;mass;totalSpecificAngularMomentum;rungeLenzVector;semiMajorAxis
# this file will be overwritten without any precaution
# used integrator was euler
1;1.3;-0.136883;-0.486808;0;0.480614;-0.140709;0;0.5;1.01291;0.873195;0.269962;
0;1.31;0.132077;0.488215;0;-0.481938;0.136003;0;0.5;1.01301;0.87319;0.270004;
1;1.31;-0.132077;-0.488215;0;0.481938;-0.136003;0;0.5;1.01301;0.87319;0.270004;
0;1.32;0.127257;0.489575;0;-0.483214;0.131286;0;0.5;1.01311;0.873185;0.270047;
1;1.32;-0.127257;-0.489575;0;0.483214;-0.131286;0;0.5;1.01311;0.873185;0.270047;
0;1.33;0.122425;0.490888;0;-0.484443;0.126558;0;0.5;1.0132;0.873181;0.270091;
1;1.33;-0.122425;-0.490888;0;0.484443;-0.126558;0;0.5;1.0132;0.873181;0.270091;
0;1.34;0.117581;0.492154;0;-0.485624;0.121819;0;0.5;1.0133;0.873177;0.270134;
1;1.34;-0.117581;-0.492154;0;0.485624;-0.121819;0;0.5;1.0133;0.873177;0.270134;
0;1.35;0.112725;0.493372;0;-0.486759;0.117071;0;0.5;1.0134;0.873173;0.270178;
1;1.35;-0.112725;-0.493372;0;0.486759;-0.117071;0;0.5;1.0134;0.873173;0.270178;
0;1.36;0.107857;0.494543;0;-0.487846;0.112313;0;0.5;1.0135;0.873169;0.270223;
1;1.36;-0.107857;-0.494543;0;0.487846;-0.112313;0;0.5;1.0135;0.873169;0.270223;
0;1.37;0.102979;0.495666;0;-0.488886;0.107546;0;0.5;1.0136;0.873165;0.270267;
1;1.37;-0.102979;-0.495666;0;0.488886;-0.107546;0;0.5;1.0136;0.873165;0.270267;
0;1.38;0.0980897;0.496741;0;-0.489878;0.102771;0;0.5;1.01369;0.873161;0.270312;
1;1.38;-0.0980897;-0.496741;0;0.489878;-0.102771;0;0.5;1.01369;0.873161;0.270312;
0;1.39;0.0931909;0.497769;0;-0.490822;0.0979876;0;0.5;1.01379;0.873158;0.270358;
1;1.39;-0.0931909;-0.497769;0;0.490822;-0.0979876;0;0.5;1.01379;0.873158;0.270358;
0;1.4;0.0882827;0.498749;0;-0.491719;0.0931968;0;0.5;1.01389;0.873155;0.270403;
1;1.4;-0.0882827;-0.498749;0;0.491719;-0.0931968;0;0.5;1.01389;0.873155;0.270403;
0;1.41;0.0833655;0.499681;0;-0.492568;0.0883989;0;0.5;1.01399;0.873152;0.270449;
1;1.41;-0.0833655;-0.499681;0;0.492568;-0.0883989;0;0.5;1.01399;0.873152;0.270449;
0;1.42;0.0784398;0.500565;0;-0.49337;0.0835945;0;0.5;1.01408;0.873149;0.270496;
1;1.42;-0.0784398;-0.500565;0;0.49337;-0.0835945;0;0.5;1.01408;0.873149;0.270496;
0;1.43;0.0735061;0.501401;0;-0.494124;0.078784;0;0.5;1.01418;0.873146;0.270543;
1;1.43;-0.0735061;-0.501401;0;0.494124;-0.078784;0;0.5;1.01418;0.873146;0.270543;
0;1.44;0.0685649;0.502189;0;-0.49483;0.073968;0;0.5;1.01428;0.873144;0.27059;
1;1.44;-0.0685649;-0.502189;0;0.49483;-0.073968;0;0.5;1.01428;0.873144;0.27059;
0;1.45;0.0636166;0.502928;0;-0.495488;0.0691469;0;0.5;1.01438;0.873142;0.270637;
1;1.45;-0.0636166;-0.502928;0;0.495488;-0.0691469;0;0.5;1.01438;0.873142;0.270637;
0;1.46;0.0586617;0.50362;0;-0.496098;0.0643213;0;0.5;1.01447;0.87314;0.270685;
1;1.46;-0.0586617;-0.50362;0;0.496098;-0.0643213;0;0.5;1.01447;0.87314;0.270685;
0;1.47;0.0537007;0.504263;0;-0.496661;0.0594915;0;0.5;1.01457;0.873138;0.270733;
1;1.47;-0.0537007;-0.504263;0;0.496661;-0.0594915;0;0.5;1.01457;0.873138;0.270733;
0;1.48;0.0487341;0.504858;0;-0.497176;0.0546581;0;0.5;1.01467;0.873136;0.270782;
1;1.48;-0.0487341;-0.504858;0;0.497176;-0.0546581;0;0.5;1.01467;0.873136;0.270782;
0;1.49;0.0437623;0.505404;0;-0.497643;0.0498217;0;0.5;1.01476;0.873134;0.270831;
1;1.49;-0.0437623;-0.505404;0;0.497643;-0.0498217;0;0.5;1.01476;0.873134;0.270831;
0;1.5;0.0387859;0.505903;0;-0.498062;0.0449825;0;0.5;1.01486;0.873133;0.27088;
1;1.5;-0.0387859;-0.505903;0;0.498062;-0.0449825;0;0.5;1.01486;0.873133;0.27088;
0;1.51;0.0338053;0.506352;0;-0.498433;0.0401413;0;0.5;1.01496;0.873132;0.270929;
1;1.51;-0.0338053;-0.506352;0;0.498433;-0.0401413;0;0.5;1.01496;0.873132;0.270929;
0;1.52;0.028821;0.506754;0;-0.498756;0.0352984;0;0.5;1.01506;0.873131;0.270979;
1;1.52;-0.028821;-0.506754;0;0.498756;-0.0352984;0;0.5;1.01506;0.873131;0.270979;
0;1.53;0.0238334;0.507107;0;-0.499032;0.0304543;0;0.5;1.01515;0.87313;0.27103;
1;1.53;-0.0238334;-0.507107;0;0.499032;-0.0304543;0;0.5;1.01515;0.87313;0.27103;
0;1.54;0.0188431;0.507411;0;-0.499259;0.0256095;0;0.5;1.01525;0.87313;0.27108;
1;1.54;-0.0188431;-0.507411;0;0.499259;-0.0256095;0;0.5;1.01525;0.87313;0.27108;
0;1.55;0.0138505;0.507668;0;-0.499439;0.0207645;0;0.5;1.01535;0.873129;0.271131;
1;1.55;-0.0138505;-0.507668;0;0.499439;-0.0207645;0;0.5;1.01535;0.873129;0.271131;
0;1.56;0.00885611;0.507875;0;-0.499571;0.0159198;0;0.5;1.01544;0.873129;0.271183;
1;1.56;-0.00885611;-0.507875;0;0.499571;-0.0159198;0;0.5;1.01544;0.873129;0.271183;
0;1.57;0.0038604;0.508034;0;-0.499656;0.0110759;0;0.5;1.01554;0.873129;0.271234;
1;1.57;-0.0038604;-0.508034;0;0.499656;-0.0110759;0;0.5;1.01554;0.873129;0.271234;
0;1.58;-0.00113616;0.508145;0;-0.499693;0.00623322;0;0.5;1.01564;0.873129;0.271286;
1;1.58;0.00113616;-0.508145;0;0.499693;-0.00623322;0;0.5;1.01564;0.873129;0.271286;
0;1.59;-0.00613308;0.508207;0;-0.499682;0.00139227;0;0.5;1.01573;0.87313;0.271339;
1;1.59;0.00613308;-0.508207;0;0.499682;-0.00139227;0;0.5;1.01573;0.87313;0.271339;
0;1.6;-0.0111299;0.508221;0;-0.499623;-0.00344648;0;0.5;1.01583;0.87313;0.271391;
1;1.6;0.0111299;-0.508221;0;0.499623;0.00344648;0;0.5;1.01583;0.87313;0.271391;
0;1.61;-0.0161261;0.508187;0;-0.499517;-0.00828254;0;0.5;1.01593;0.873131;0.271445;
1;1.61;0.0161261;-0.508187;0;0.499517;0.00828254;0;0.5;1.01593;0.873131;0.271445;
0;1.62;-0.0211213;0.508104;0;-0.499364;-0.0131154;0;0.5;1.01602;0.873132;0.271498;
1;1.62;0.0211213;-0.508104;0;0.499364;0.0131154;0;0.5;1.01602;0.873132;0.271498;
0;1.63;-0.026115;0.507973;0;-0.499163;-0.0179447;0;0.5;1.01612;0.873133;0.271552;
1;1.63;0.026115;-0.507973;0;0.499163;0.0179447;0;0.5;1.01612;0.873133;0.271552;
0;1.64;-0.0311066;0.507793;0;-0.498915;-0.0227698;0;0.5;1.01622;0.873134;0.271606;
1;1.64;0.0311066;-0.507793;0;0.498915;0.0227698;0;0.5;1.01622;0.873134;0.271606;
0;1.65;-0.0360957;0.507566;0;-0.49862;-0.0275904;0;0.5;1.01631;0.873136;0.27166;
1;1.65;0.0360957;-0.507566;0;0.49862;0.0275904;0;0.5;1.01631;0.873136;0.27166;
0;1.66;-0.0410819;0.50729;0;-0.498278;-0.0324058;0;0.5;1.01641;0.873137;0.271715;
1;1.66;0.0410819;-0.50729;0;0.498278;0.0324058;0;0.5;1.01641;0.873137;0.271715;
0;1.67;-0.0460647;0.506966;0;-0.497888;-0.0372158;0;0.5;1.01651;0.873139;0.27177;
1;1.67;0.0460647;-0.506966;0;0.497888;0.0372158;0;0.5;1.01651;0.873139;0.27177;
0;1.68;-0.0510436;0.506594;0;-0.497452;-0.0420197;0;0.5;1.0166;0.873141;0.271826;
1;1.68;0.0510436;-0.506594;0;0.497452;0.0420197;0;0.5;1.0166;0.873141;0.271826;
0;1.69;-0.0560181;0.506173;0;-0.496968;-0.0468171;0;0.5;1.0167;0.873143;0.271882;
1;1.69;0.0560181;-0.506173;0;0.496968;0.0468171;0;0.5;1.0167;0.873143;0.271882;
0;1.7;-0.0609878;0.505705;0;-0.496438;-0.0516076;0;0.5;1.0168;0.873146;0.271938;
1;1.7;0.0609878;-0.505705;0;0.496438;0.0516076;0;0.5;1.0168;0.873146;0.271938;
0;1.71;-0.0659522;0.505189;0;-0.495861;-0.0563907;0;0.5;1.01689;0.873148;0.271995;
1;1.71;0.0659522;-0.505189;0;0.495861;0.0563907;0;0.5;1.01689;0.873148;0.271995;
0;1.72;-0.0709108;0.504625;0;-0.495238;-0.061166;0;0.5;1.01699;0.873151;0.272052;
1;1.72;0.0709108;-0.504625;0;0.495238;0.061166;0;0.5;1.01699;0.873151;0.272052;
0;1.73;-0.0758632;0.504014;0;-0.494568;-0.0659328;0;0.5;1.01708;0.873154;0.272109;
1;1.73;0.0758632;-0.504014;0;0.494568;0.0659328;0;0.5;1.01708;0.873154;0.272109;
0;1.74;-0.0808088;0.503354;0;-0.493852;-0.0706909;0;0.5;1.01718;0.873157;0.272166;
1;1.74;0.0808088;-0.503354;0;0.493852;0.0706909;0;0.5;1.01718;0.873157;0.272166;
0;1.75;-0.0857474;0.502647;0;-0.493089;-0.0754397;0;0.5;1.01728;0.87316;0.272224;
1;1.75;0.0857474;-0.502647;0;0.493089;0.0754397;0;0.5;1.01728;0.87316;0.272224;
0;1.76;-0.0906783;0.501893;0;-0.492281;-0.0801788;0;0.5;1.01737;0.873164;0.272283;
1;1.76;0.0906783;-0.501893;0;0.492281;0.0801788;0;0.5;1.01737;0.873164;0.272283;
0;1.77;-0.0956011;0.501091;0;-0.491427;-0.0849077;0;0.5;1.01747;0.873167;0.272341;
1;1.77;0.0956011;-0.501091;0;0.491427;0.0849077;0;0.5;1.01747;0.873167;0.272341;
0;1.78;-0.100515;0.500242;0;-0.490526;-0.089626;0;0.5;1.01756;0.873171;0.2724;
1;1.78;0.100515;-0.500242;0;0.490526;0.089626;0;0.5;1.01756;0.873171;0.2724;
0;1.79;-0.105421;0.499346;0;-0.48958;-0.0943333;0;0.5;1.01766;0.873175;0.272459;
1;1.79;0.105421;-0.499346;0;0.48958;0.0943333;0;0.5;1.01766;0.873175;0.272459;
0;1.8;-0.110316;0.498403;0;-0.488589;-0.099029;0;0.5;1.01775;0.873179;0.272519;
1;1.8;0.110316;-0.498403;0;0.488589;0.099029;0;0.5;1.01775;0.873179;0.272519;
0;1.81;-0.115202;0.497412;0;-0.487552;-0.103713;0;0.5;1.01785;0.873184;0.272579;
1;1.81;0.115202;-0.497412;0;0.487552;0.103713;0;0.5;1.01785;0.873184;0.272579;
0;1.82;-0.120078;0.496375;0;-0.486471;-0.108384;0;0.5;1.01795;0.873188;0.272639;
1;1.82;0.120078;-0.496375;0;0.486471;0.108384;0;0.5;1.01795;0.873188;0.272639;
0;1.83;-0.124943;0.495291;0;-0.485344;-0.113042;0;0.5;1.01804;0.873193;0.2727;
1;1.83;0.124943;-0.495291;0;0.485344;0.113042;0;0.5;1.01804;0.873193;0.2727;
0;1.84;-0.129796;0.494161;0;-0.484172;-0.117688;0;0.5;1.01814;0.873198;0.272761;
1;1.84;0.129796;-0.494161;0;0.484172;0.117688;0;0.5;1.01814;0.873198;0.272761;
0;1.85;-0.134638;0.492984;0;-0.482955;-0.122319;0;0.5;1.01823;0.873203;0.272822;
1;1.85;0.134638;-0.492984;0;0.482955;0.122319;0;0.5;1.01823;0.873203;0.272822;
0;1.86;-0.139467;0.491761;0;-0.481694;-0.126936;0;0.5;1.01833;0.873208;0.272884;
1;1.86;0.139467;-0.491761;0;0.481694;0.126936;0;0.5;1.01833;0.873208;0.272884;
0;1.87;-0.144284;0.490491;0;-0.480389;-0.131539;0;0.5;1.01842;0.873214;0.272946;
1;1.87;0.144284;-0.490491;0;0.480389;0.131539;0;0.5;1.01842;0.873214;0.272946;
0;1.88;-0.149088;0.489176;0;-0.47904;-0.136126;0;0.5;1.01852;0.873219;0.273008;
1;1.88;0.149088;-0.489176;0;0.47904;0.136126;0;0.5;1.01852;0.873219;0.273008;
0;1.89;-0.153878;0.487815;0;-0.477646;-0.140699;0;0.5;1.01861;0.873225;0.273071;
1;1.89;0.153878;-0.487815;0;0.477646;0.140699;0;0.5;1.01861;0.873225;0.273071;
0;1.9;-0.158655;0.486408;0;-0.476209;-0.145255;0;0.5;1.01871;0.873231;0.273134;
1;1.9;0.158655;-0.486408;0;0.476209;0.145255;0;0.5;1.01871;0.873231;0.273134;
0;1.91;-0.163417;0.484955;0;-0.474728;-0.149795;0;0.5;1.0188;0.873237;0.273197;
1;1.91;0.163417;-0.484955;0;0.474728;0.149795;0;0.5;1.0188;0.873237;0.273197;
0;1.92;-0.168164;0.483457;0;-0.473204;-0.154318;0;0.5;1.0189;0.873243;0.273261;
1;1.92;0.168164;-0.483457;0;0.473204;0.154318;0;0.5;1.0189;0.873243;0.273261;
0;1.93;-0.172896;0.481914;0;-0.471637;-0.158824;0;0.5;1.01899;0.87325;0.273324;
1;1.93;0.172896;-0.481914;0;0.471637;0.158824;0;0.5;1.01899;0.87325;0.273324;
0;1.94;-0.177613;0.480326;0;-0.470026;-0.163312;0;0.5;1.01909;0.873256;0.273389;
1;1.94;0.177613;-0.480326;0;0.470026;0.163312;0;0.5;1.01909;0.873256;0.273389;
0;1.95;-0.182313;0.478693;0;-0.468373;-0.167783;0;0.5;1.01918;0.873263;0.273453;
1;1.95;0.182313;-0.478693;0;0.468373;0.167783;0;0.5;1.01918;0.873263;0.273453;
0;1.96;-0.186997;0.477015;0;-0.466678;-0.172235;0;0.5;1.01928;0.87327;0.273518;
1;1.96;0.186997;-0.477015;0;0.466678;0.172235;0;0.5;1.01928;0.87327;0.273518;
0;1.97;-0.191663;0.475293;0;-0.46494;-0.176668;0;0.5;1.01937;0.873277;0.273583;
1;1.97;0.191663;-0.475293;0;0.46494;0.176668;0;0.5;1.01937;0.873277;0.273583;
0;1.98;-0.196313;0.473526;0;-0.46316;-0.181082;0;0.5;1.01947;0.873285;0.273649;
1;1.98;0.196313;-0.473526;0;0.46316;0.181082;0;0.5;1.01947;0.873285;0.273649;
0;1.99;-0.200944;0.471715;0;-0.461338;-0.185476;0;0.5;1.01956;0.873292;0.273715;
1;1.99;0.200944;-0.471715;0;0.461338;0.185476;0;0.5;1.01956;0.873292;0.273715;
0;2;-0.205558;0.46986;0;-0.459474;-0.189851;0;0.5;1.01966;0.8733;0.273781;
1;2;0.205558;-0.46986;0;0.459474;0.189851;0;0.5;1.01966;0.8733;0.273781;
0;2.01;-0.210153;0.467962;0;-0.45757;-0.194205;0;0.5;1.01975;0.873307;0.273847;
1;2.01;0.210153;-0.467962;0;0.45757;0.194205;0;0.5;1.01975;0.873307;0.273847;
0;2.02;-0.214728;0.46602;0;-0.455624;-0.198538;0;0.5;1.01985;0.873315;0.273914;
1;2.02;0.214728;-0.46602;0;0.455624;0.198538;0;0.5;1.01985;0.873315;0.273914;
0;2.03;-0.219285;0.464034;0;-0.453637;-0.20285;0;0.5;1.01994;0.873323;0.273981;
1;2.03;0.219285;-0.464034;0;0.453637;0.20285;0;0.5;1.01994;0.873323;0.273981;
0;2.04;-0.223821;0.462006;0;-0.451609;-0.20714;0;0.5;1.02003;0.873332;0.274048;
1;2.04;0.223821;-0.462006;0;0.451609;0.20714;0;0.5;1.02003;0.873332;0.274048;
0;2.05;-0.228337;0.459935;0;-0.449541;-0.211409;0;0.5;1.02013;0.87334;0.274116;
1;2.05;0.228337;-0.459935;0;0.449541;0.211409;0;0.5;1.02013;0.87334;0.274116;
0;2.06;-0.232832;0.45782;0;-0.447433;-0.215655;0;0.5;1.02022;0.873349;0.274184;
1;2.06;0.232832;-0.45782;0;0.447433;0.215655;0;0.5;1.02022;0.873349;0.274184;
0;2.07;-0.237307;0.455664;0;-0.445285;-0.219879;0;0.5;1.02032;0.873357;0.274252;
1;2.07;0.237307;-0.455664;0;0.445285;0.219879;0;0.5;1.02032;0.873357;0.274252;
0;2.08;-0.24176;0.453465;0;-0.443098;-0.224079;0;0.5;1.02041;0.873366;0.274321;
1;2.08;0.24176;-0.453465;0;0.443098;0.224079;0;0.5;1.02041;0.873366;0.274321;
0;2.09;-0.246191;0.451224;0;-0.440871;-0.228256;0;0.5;1.0205;0.873375;0.274389;
1;2.09;0.246191;-0.451224;0;0.440871;0.228256;0;0.5;1.0205;0.873375;0.274389;
0;2.1;-0.250599;0.448942;0;-0.438605;-0.232409;0;0.5;1.0206;0.873385;0.274458;
1;2.1;0.250599;-0.448942;0;0.438605;0.232409;0;0.5;1.0206;0.873385;0.274458;
0;2.11;-0.254985;0.446618;0;-0.4363;-0.236538;0;0.5;1.02069;0.873394;0.274528;
1;2.11;0.254985;-0.446618;0;0.4363;0.236538;0;0.5;1.02069;0.873394;0.274528;
0;2.12;-0.259348;0.444252;0;-0.433957;-0.240642;0;0.5;1.02079;0.873404;0.274598;
1;2.12;0.259348;-0.444252;0;0.433957;0.240642;0;0.5;1.02079;0.873404;0.274598;
0;2.13;-0.263688;0.441846;0;-0.431576;-0.244722;0;0.5;1.02088;0.873413;0.274668;
1;2.13;0.263688;-0.441846;0;0.431576;0.244722;0;0.5;1.02088;0.873413;0.274668;
0;2.14;-0.268004;0.439399;0;-0.429156;-0.248776;0;0.5;1.02097;0.873423;0.274738;
1;2.14;0.268004;-0.439399;0;0.429156;0.248776;0;0.5;1.02097;0.873423;0.274738;
0;2.15;-0.272295;0.436911;0;-0.426699;-0.252804;0;0.5;1.02107;0.873433;0.274808;
1;2.15;0.272295;-0.436911;0;0.426699;0.252804;0;0.5;1.02107;0.873433;0.274808;
0;2.16;-0.276562;0.434383;0;-0.424204;-0.256807;0;0.5;1.02116;0.873443;0.274879;
1;2.16;0.276562;-0.434383;0;0.424204;0.256807;0;0.5;1.02116;0.873443;0.274879;
0;2.17;-0.280804;0.431815;0;-0.421673;-0.260783;0;0.5;1.02125;0.873453;0.27495;
1;2.17;0.280804;-0.431815;0;0.421673;0.260783;0;0.5;1.02125;0.873453;0.27495;
0;2.18;-0.285021;0.429207;0;-0.419104;-0.264733;0;0.5;1.02135;0.873464;0.275022;
1;2.18;0.285021;-0.429207;0;0.419104;0.264733;0;0.5;1.02135;0.873464;0.275022;
0;2.19;-0.289212;0.42656;0;-0.416499;-0.268656;0;0.5;1.02144;0.873474;0.275093;
1;2.19;0.289212;-0.42656;0;0.416499;0.268656;0;0.5;1.02144;0.873474;0.275093;
0;2.2;-0.293377;0.423873;0;-0.413858;-0.272551;0;0.5;1.02153;0.873485;0.275165;
1;2.2;0.293377;-0.423873;0;0.413858;0.272551;0;0.5;1.02153;0.873485;0.275165;
0;2.21;-0.297516;0.421148;0;-0.411181;-0.276419;0;0.5;1.02163;0.873496;0.275238;
1;2.21;0.297516;-0.421148;0;0.411181;0.276419;0;0.5;1.02163;0.873496;0.275238;
0;2.22;-0.301627;0.418383;0;-0.408469;-0.280259;0;0.5;1.02172;0.873507;0.27531;
1;2.22;0.301627;-0.418383;0;0.408469;0.280259;0;0.5;1.02172;0.873507;0.27531;
0;2.23;-0.305712;0.415581;0;-0.405721;-0.28407;0;0.5;1.02181;0.873518;0.275383;
1;2.23;0.305712;-0.415581;0;0.405721;0.28407;0;0.5;1.02181;0.873518;0.275383;
0;2.24;-0.309769;0.41274;0;-0.402938;-0.287853;0;0.5;1.02191;0.873529;0.275456;
1;2.24;0.309769;-0.41274;0;0.402938;0.287853;0;0.5;1.02191;0.873529;0.275456;
0;2.25;-0.313799;0.409862;0;-0.40012;-0.291608;0;0.5;1.022;0.873541;0.275529;
1;2.25;0.313799;-0.409862;0;0.40012;0.291608;0;0.5;1.022;0.873541;0.275529;
0;2.26;-0.3178;0.406945;0;-0.397268;-0.295332;0;0.5;1.02209;0.873552;0.275602;
1;2.26;0.3178;-0.406945;0;0.397268;0.295332;0;0.5;1.02209;0.873552;0.275602;
0;2.27;-0.321773;0.403992;0;-0.394383;-0.299028;0;0.5;1.02219;0.873564;0.275676;
1;2.27;0.321773;-0.403992;0;0.394383;0.299028;0;0.5;1.02219;0.873564;0.275676;
0;2.28;-0.325716;0.401002;0;-0.391463;-0.302693;0;0.5;1.02228;0.873576;0.27575;
1;2.28;0.325716;-0.401002;0;0.391463;0.302693;0;0.5;1.02228;0.873576;0.27575;
0;2.29;-0.329631;0.397975;0;-0.38851;-0.306329;0;0.5;1.02237;0.873587;0.275825;
1;2.29;0.329631;-0.397975;0;0.38851;0.306329;0;0.5;1.02237;0.873587;0.275825;
0;2.3;-0.333516;0.394912;0;-0.385524;-0.309934;0;0.5;1.02246;0.8736;0.275899;
1;2.3;0.333516;-0.394912;0;0.385524;0.309934;0;0.5;1.02246;0.8736;0.275899;
0;2.31;-0.337371;0.391812;0;-0.382506;-0.313508;0;0.5;1.02256;0.873612;0.275974;
1;2.31;0.337371;-0.391812;0;0.382506;0.313508;0;0.5;1.02256;0.873612;0.275974;
0;2.32;-0.341196;0.388677;0;-0.379455;-0.317051;0;0.5;1.02265;0.873624;0.276049;
1;2.32;0.341196;-0.388677;0;0.379455;0.317051;0;0.5;1.02265;0.873624;0.276049;
0;2.33;-0.344991;0.385507;0;-0.376372;-0.320563;0;0.5;1.02274;0.873637;0.276124;
1;2.33;0.344991;-0.385507;0;0.376372;0.320563;0;0.5;1.02274;0.873637;0.276124;
0;2.34;-0.348755;0.382301;0;-0.373257;-0.324043;0;0.5;1.02283;0.873649;0.2762;
1;2.34;0.348755;-0.382301;0;0.373257;0.324043;0;0.5;1.02283;0.873649;0.2762;
0;2.35;-0.352487;0.379061;0;-0.370111;-0.327492;0;0.5;1.02293;0.873662;0.276275;
1;2.35;0.352487;-0.379061;0;0.370111;0.327492;0;0.5;1.02293;0.873662;0.276275;
0;2.36;-0.356188;0.375786;0;-0.366934;-0.330908;0;0.5;1.02302;0.873675;0.276351;
1;2.36;0.356188;-0.375786;0;0.366934;0.330908;0;0.5;1.02302;0.873675;0.276351;
0;2.37;-0.359858;0.372477;0;-0.363727;-0.334292;0;0.5;1.02311;0.873688;0.276427;
1;2.37;0.359858;-0.372477;0;0.363727;0.334292;0;0.5;1.02311;0.873688;0.276427;
0;2.38;-0.363495;0.369134;0;-0.360489;-0.337644;0;0.5;1.0232;0.873701;0.276504;
1;2.38;0.363495;-0.369134;0;0.360489;0.337644;0;0.5;1.0232;0.873701;0.276504;
0;2.39;-0.3671;0.365757;0;-0.357221;-0.340962;0;0.5;1.02329;0.873714;0.276581;
1;2.39;0.3671;-0.365757;0;0.357221;0.340962;0;0.5;1.02329;0.873714;0.276581;
0;2.4;-0.370672;0.362348;0;-0.353924;-0.344248;0;0.5;1.02339;0.873727;0.276657;
1;2.4;0.370672;-0.362348;0;0.353924;0.344248;0;0.5;1.02339;0.873727;0.276657;
0;2.41;-0.374211;0.358905;0;-0.350597;-0.3475;0;0.5;1.02348;0.873741;0.276734;
1;2.41;0.374211;-0.358905;0;0.350597;0.3475;0;0.5;1.02348;0.873741;0.276734;
0;2.42;-0.377717;0.35543;0;-0.347241;-0.350718;0;0.5;1.02357;0.873754;0.276812;
1;2.42;0.377717;-0.35543;0;0.347241;0.350718;0;0.5;1.02357;0.873754;0.276812;
0;2.43;-0.38119;0.351923;0;-0.343857;-0.353903;0;0.5;1.02366;0.873768;0.276889;
1;2.43;0.38119;-0.351923;0;0.343857;0.353903;0;0.5;1.02366;0.873768;0.276889;
0;2.44;-0.384628;0.348384;0;-0.340445;-0.357053;0;0.5;1.02375;0.873781;0.276967;
1;2.44;0.384628;-0.348384;0;0.340445;0.357053;0;0.5;1.02375;0.873781;0.276967;
0;2.45;-0.388033;0.344813;0;-0.337005;-0.360169;0;0.5;1.02384;0.873795;0.277045;
1;2.45;0.388033;-0.344813;0;0.337005;0.360169;0;0.5;1.02384;0.873795;0.277045;
0;2.46;-0.391403;0.341212;0;-0.333537;-0.36325;0;0.5;1.02394;0.873809;0.277123;
1;2.46;0.391403;-0.341212;0;0.333537;0.36325;0;0.5;1.02394;0.873809;0.277123;
0;2.47;-0.394738;0.337579;0;-0.330043;-0.366297;0;0.5;1.02403;0.873823;0.277201;
1;2.47;0.394738;-0.337579;0;0.330043;0.366297;0;0.5;1.02403;0.873823;0.277201;
0;2.48;-0.398039;0.333916;0;-0.326521;-0.369308;0;0.5;1.02412;0.873838;0.27728;
1;2.48;0.398039;-0.333916;0;0.326521;0.369308;0;0.5;1.02412;0.873838;0.27728;
0;2.49;-0.401304;0.330223;0;-0.322974;-0.372284;0;0.5;1.02421;0.873852;0.277359;
1;2.49;0.401304;-0.330223;0;0.322974;0.372284;0;0.5;1.02421;0.873852;0.277359;
0;2.5;-0.404534;0.3265;0;-0.3194;-0.375225;0;0.5;1.0243;0.873866;0.277438;
1;2.5;0.404534;-0.3265;0;0.3194;0.375225;0;0.5;1.0243;0.873866;0.277438;
0;2.51;-0.407728;0.322748;0;-0.315801;-0.37813;0;0.5;1.02439;0.873881;0.277517;
1;2.51;0.407728;-0.322748;0;0.315801;0.37813;0;0.5;1.02439;0.873881;0.277517;
0;2.52;-0.410886;0.318967;0;-0.312176;-0.380999;0;0.5;1.02448;0.873895;0.277596;
1;2.52;0.410886;-0.318967;0;0.312176;0.380999;0;0.5;1.02448;0.873895;0.277596;
0;2.53;-0.414007;0.315157;0;-0.308527;-0.383832;0;0.5;1.02457;0.87391;0.277676;
1;2.53;0.414007;-0.315157;0;0.308527;0.383832;0;0.5;1.02457;0.87391;0.277676;
0;2.54;-0.417093;0.311318;0;-0.304853;-0.386629;0;0.5;1.02467;0.873925;0.277755;
1;2.54;0.417093;-0.311318;0;0.304853;0.386629;0;0.5;1.02467;0.873925;0.277755;
0;2.55;-0.420141;0.307452;0;-0.301155;-0.389389;0;0.5;1.02476;0.87394;0.277835;
1;2.55;0.420141;-0.307452;0;0.301155;0.389389;0;0.5;1.02476;0.87394;0.277835;
0;2.56;-0.423153;0.303558;0;-0.297433;-0.392112;0;0.5;1.02485;0.873955;0.277915;
1;2.56;0.423153;-0.303558;0;0.297433;0.392112;0;0.5;1.02485;0.873955;0.277915;
0;2.57;-0.426127;0.299637;0;-0.293688;-0.394799;0;0.5;1.02494;0.87397;0.277996;
1;2.57;0.426127;-0.299637;0;0.293688;0.394799;0;0.5;1.02494;0.87397;0.277996;
0;2.58;-0.429064;0.295689;0;-0.28992;-0.397449;0;0.5;1.02503;0.873985;0.278076;
1;2.58;0.429064;-0.295689;0;0.28992;0.397449;0;0.5;1.02503;0.873985;0.278076;
0;2.59;-0.431963;0.291715;0;-0.286129;-0.400061;0;0.5;1.02512;0.874;0.278157;
1;2.59;0.431963;-0.291715;0;0.286129;0.400061;0;0.5;1.02512;0.874;0.278157;
0;2.6;-0.434824;0.287714;0;-0.282317;-0.402636;0;0.5;1.02521;0.874016;0.278237;
1;2.6;0.434824;-0.287714;0;0.282317;0.402636;0;0.5;1.02521;0.874016;0.278237;
0;2.61;-0.437647;0.283688;0;-0.278482;-0.405173;0;0.5;1.0253;0.874031;0.278318;
1;2.61;0.437647;-0.283688;0;0.278482;0.405173;0;0.5;1.0253;0.874031;0.278318;
0;2.62;-0.440432;0.279636;0;-0.274626;-0.407673;0;0.5;1.02539;0.874047;0.278399;
